1821,18.21,0.487132,1.215862,-0.019632
1822,18.22,0.487675,1.21399,-0.027234
1823,18.23,0.488381,1.212307,-0.034771
1824,18.24,0.488931,1.210363,-0.042504
1825,18.25,0.489457,1.208555,-0.049978
1826,18.26,0.490019,1.206486,-0.05765
1827,18.27,0.490547,1.204612,-0.065085
1828,18.28,0.491113,1.202539,-0.072652
1829,18.29,0.491574,1.200576,-0.080095
1830,18.3,0.492026,1.198476,-0.087521
1831,18.31,0.492489,1.196296,-0.094867
1832,18.32,0.492959,1.194206,-0.102174
1833,18.33,0.493298,1.191935,-0.109528
1834,18.34,0.493767,1.189636,-0.116837
1835,18.35,0.494107,1.187333,-0.123954
1836,18.36,0.494452,1.185186,-0.13089
1837,18.37,0.494847,1.182647,-0.138048
1838,18.38,0.49514,1.180223,-0.144925
1839,18.39,0.49545,1.177799,-0.151813
1840,18.4,0.495826,1.175406,-0.158507
1841,18.41,0.496092,1.17284,-0.165223
1842,18.42,0.496383,1.170394,-0.17172
1843,18.43,0.496717,1.167798,-0.178262
1844,18.44,0.496924,1.165161,-0.184646
1845,18.45,0.497124,1.162641,-0.190897
1846,18.46,0.497411,1.160071,-0.197021
1847,18.47,0.497697,1.157465,-0.203106
1848,18.48,0.497961,1.154795,-0.208959
1849,18.49,0.498235,1.152092,-0.214787
1850,18.5,0.498495,1.149488,-0.220422
1851,18.51,0.498763,1.146789,-0.225903
1852,18.52,0.499043,1.144043,-0.231423
1853,18.53,0.499267,1.141401,-0.236665
1854,18.54,0.499537,1.138774,-0.241841
1855,18.55,0.499774,1.136084,-0.246807
1856,18.56,0.50008,1.133316,-0.251802
1857,18.57,0.500311,1.130718,-0.256464
1858,18.58,0.500576,1.128167,-0.260969
1859,18.59,0.500864,1.125517,-0.265479
1860,18.6,0.501187,1.122869,-0.269904
1861,18.61,0.501533,1.120145,-0.274077
1862,18.62,0.501873,1.11753,-0.278142
1863,18.63,0.502202,1.114983,-0.282115
1864,18.64,0.502562,1.112464,-0.28588
1865,18.65,0.503027,1.109797,-0.289561
1866,18.66,0.503342,1.107325,-0.293059
1867,18.67,0.503782,1.104822,-0.29658
1868,18.68,0.504145,1.102483,-0.299673
1869,18.69,0.504674,1.099972,-0.302856
1870,18.7,0.505052,1.097662,-0.30586
1871,18.71,0.50553,1.09533,-0.308842
1872,18.72,0.506037,1.093038,-0.311494
1873,18.73,0.506582,1.090798,-0.314148
1874,18.74,0.507048,1.08861,-0.316612
1875,18.75,0.507642,1.086356,-0.319049
1876,18.76,0.508148,1.084285,-0.321383
1877,18.77,0.508764,1.082187,-0.323545
1878,18.78,0.509394,1.08008,-0.325711
1879,18.79,0.509953,1.078184,-0.327544
1880,18.8,0.510631,1.0762,-0.329463
1881,18.81,0.511262,1.074392,-0.331172
1882,18.82,0.511984,1.072562,-0.332802
1883,18.83,0.512659,1.07072,-0.334445
1884,18.84,0.513341,1.069006,-0.335872
1885,18.85,0.514037,1.067313,-0.337283
1886,18.86,0.514797,1.065624,-0.33874
1887,18.87,0.515535,1.064004,-0.339861
1888,18.88,0.516251,1.06254,-0.341017
1889,18.89,0.517113,1.06096,-0.342169
1890,18.9,0.517743,1.05951,-0.343198
1891,18.91,0.518536,1.058138,-0.34407
1892,18.92,0.519392,1.056678,-0.345131
1893,18.93,0.520164,1.055429,-0.345879
1894,18.94,0.52096,1.054088,-0.346652
1895,18.95,0.521802,1.052737,-0.347511
1896,18.96,0.522559,1.051583,-0.34812
1897,18.97,0.523414,1.050404,-0.3487
1898,18.98,0.524251,1.049165,-0.349449
1899,18.99,0.525137,1.047956,-0.350029
1900,19,0.525824,1.046911,-0.350449
1901,19.01,0.526687,1.045897,-0.350918
1902,19.02,0.527619,1.044746,-0.351457
1903,19.03,0.528389,1.043767,-0.351843
1904,19.04,0.529137,1.042694,-0.352255
1905,19.05,0.530063,1.041748,-0.352689
1906,19.06,0.530896,1.040745,-0.35313
1907,19.07,0.531686,1.039739,-0.353495
1908,19.08,0.532471,1.038806,-0.353893
1909,19.09,0.53332,1.037869,-0.354316
1910,19.1,0.534141,1.036937,-0.354703
1911,19.11,0.534831,1.035965,-0.355051
1912,19.12,0.535576,1.03496,-0.355474
1913,19.13,0.536382,1.034018,-0.35593
1914,19.14,0.537137,1.0331,-0.356282
1915,19.15,0.537765,1.03212,-0.356692
1916,19.16,0.538438,1.031169,-0.357089
1917,19.17,0.539118,1.030258,-0.357518
1918,19.18,0.539859,1.029274,-0.357976
1919,19.19,0.540488,1.028399,-0.358426
1920,19.2,0.540998,1.027355,-0.358927
1921,19.21,0.541585,1.026317,-0.359484
1922,19.22,0.542128,1.025283,-0.36008
1923,19.23,0.54265,1.024274,-0.360691
1924,19.24,0.543164,1.023295,-0.361268
1925,19.25,0.543609,1.022306,-0.361849
1926,19.26,0.544014,1.021334,-0.362535
1927,19.27,0.544352,1.020306,-0.36327
1928,19.28,0.544761,1.019144,-0.364107
1929,19.29,0.545016,1.0182,-0.364843
1930,19.3,0.545242,1.017219,-0.365636
1931,19.31,0.545345,1.016093,-0.366483
1932,19.32,0.545419,1.015061,-0.367388
1933,19.33,0.545493,1.014023,-0.368264
1934,19.34,0.545443,1.01283,-0.369381
1935,19.35,0.545369,1.011865,-0.37031
1936,19.36,0.545242,1.010785,-0.371403
1937,19.37,0.545066,1.00971,-0.37251
1938,19.38,0.54484,1.008631,-0.373625
1939,19.39,0.544549,1.007514,-0.374819
1940,19.4,0.544105,1.006446,-0.376003
1941,19.41,0.543624,1.005338,-0.377262
1942,19.42,0.543057,1.004314,-0.378525
1943,19.43,0.542424,1.003241,-0.379849
1944,19.44,0.541683,1.002074,-0.381273
1945,19.45,0.54088,1.001075,-0.382645
1946,19.46,0.539927,0.999964,-0.384077
1947,19.47,0.538952,0.9989,-0.385565
1948,19.48,0.53777,0.997764,-0.387124
1949,19.49,0.536599,0.996788,-0.388643
1950,19.5,0.535283,0.995691,-0.390219
1951,19.51,0.533763,0.994655,-0.391804
1952,19.52,0.532298,0.993702,-0.393407
1953,19.53,0.530645,0.992635,-0.395074
1954,19.54,0.528861,0.991633,-0.396771
1955,19.55,0.526944,0.990658,-0.398526
1956,19.56,0.524925,0.989603,-0.400293
1957,19.57,0.522786,0.988549,-0.402112
1958,19.58,0.520524,0.987634,-0.403855
1959,19.59,0.518177,0.986704,-0.405618
1960,19.6,0.515616,0.985773,-0.407493
1961,19.61,0.512926,0.984769,-0.409429
1962,19.62,0.51018,0.983894,-0.411205
1963,19.63,0.507318,0.982924,-0.413007
1964,19.64,0.504258,0.982066,-0.414937
1965,19.65,0.50103,0.981158,-0.41684
1966,19.66,0.497704,0.980294,-0.418789
1967,19.67,0.494231,0.979408,-0.420674
1968,19.68,0.490628,0.978632,-0.422569
1969,19.69,0.486909,0.977726,-0.424538
1970,19.7,0.483013,0.976913,-0.426407
1971,19.71,0.478951,0.976113,-0.428316
1972,19.72,0.474816,0.975275,-0.430314
1973,19.73,0.470416,0.974598,-0.43217
1974,19.74,0.465996,0.973862,-0.434042
1975,19.75,0.461434,0.973044,-0.436012
1976,19.76,0.456738,0.972391,-0.437774
1977,19.77,0.451891,0.971701,-0.439684
1978,19.78,0.446927,0.971001,-0.441528
1979,19.79,0.441801,0.970292,-0.443458
1980,19.8,0.436555,0.969741,-0.445128
1981,19.81,0.431141,0.969101,-0.446954
1982,19.82,0.425532,0.968524,-0.448696
1983,19.83,0.419882,0.967929,-0.450518
1984,19.84,0.414112,0.967469,-0.452196
1985,19.85,0.408265,0.966847,-0.453958
1986,19.86,0.402212,0.966404,-0.455714
1987,19.87,0.396047,0.966005,-0.457287
1988,19.88,0.389848,0.965652,-0.458907
1989,19.89,0.383416,0.965269,-0.460467
1990,19.9,0.376985,0.964914,-0.462056
1991,19.91,0.370422,0.96455,-0.463664
1992,19.92,0.363773,0.964344,-0.465029
1993,19.93,0.356946,0.964009,-0.466612
1994,19.94,0.350124,0.963922,-0.467896
1995,19.95,0.343117,0.963728,-0.46928
1996,19.96,0.336191,0.963522,-0.470742
1997,19.97,0.329003,0.963435,-0.471921
1998,19.98,0.321742,0.963399,-0.473228
1999,19.99,0.314567,0.963375,-0.474507
2000,20,0.307238,0.96344,-0.47561
2001,20.01,0.299734,0.963375,-0.476893
2002,20.02,0.29226,0.963444,-0.478072
2003,20.03,0.28479,0.963655,-0.479037
2004,20.04,0.277254,0.96384,-0.480132
2005,20.05,0.269588,0.963876,-0.481344
2006,20.06,0.261933,0.964315,-0.482171
2007,20.07,0.254172,0.964444,-0.483221
2008,20.08,0.246512,0.964675,-0.484221
2009,20.09,0.238841,0.965286,-0.484912
2010,20.1,0.230993,0.965391,-0.485947
2011,20.11,0.223109,0.965879,-0.486779
2012,20.12,0.215295,0.966361,-0.48759
2013,20.13,0.207458,0.96678,-0.488376
2014,20.14,0.199477,0.967205,-0.489279
2015,20.15,0.191595,0.967811,-0.490003
2016,20.16,0.183709,0.968385,-0.490698
2017,20.17,0.175843,0.968846,-0.491528
2018,20.18,0.167985,0.969618,-0.492182
2019,20.19,0.160112,0.970077,-0.49295
2020,20.2,0.1523,0.970942,-0.493448
2021,20.21,0.144365,0.971498,-0.494186
2022,20.22,0.136564,0.972178,-0.494774
2023,20.23,0.128798,0.973031,-0.495262
2024,20.24,0.121068,0.973577,-0.496035
2025,20.25,0.113274,0.974513,-0.496429
2026,20.26,0.105634,0.975246,-0.496939
2027,20.27,0.097888,0.975868,-0.497648
2028,20.28,0.090275,0.976747,-0.498158
2029,20.29,0.082732,0.97747,-0.498787
2030,20.3,0.075123,0.978592,-0.498986
2031,20.31,0.067581,0.979249,-0.499732
2032,20.32,0.060045,0.980074,-0.500245
2033,20.33,0.052766,0.981077,-0.500584
2034,20.34,0.045344,0.981775,-0.501299
2035,20.35,0.038041,0.982785,-0.501711
2036,20.36,0.030871,0.98357,-0.502333
2037,20.37,0.02372,0.984566,-0.502604
2038,20.38,0.016596,0.985498,-0.503261
2039,20.39,0.009574,0.986359,-0.503671
2040,20.4,0.002599,0.98727,-0.5042
2041,20.41,-0.004281,0.988416,-0.504524
2042,20.42,-0.011115,0.989177,-0.505125
2043,20.43,-0.017784,0.990227,-0.505455
2044,20.44,-0.024306,0.991175,-0.505946
2045,20.45,-0.031017,0.992059,-0.506512
2046,20.46,-0.037384,0.993097,-0.506821
2047,20.47,-0.043731,0.994032,-0.507281
2048,20.48,-0.050089,0.994917,-0.507891
2049,20.49,-0.056291,0.995866,-0.508285
2050,20.5,-0.062391,0.996942,-0.508695
2051,20.51,-0.06833,0.997754,-0.509252
2052,20.52,-0.074255,0.998762,-0.50954
2053,20.53,-0.080056,0.99962,-0.510115
2054,20.54,-0.085785,1.0006,-0.510402
2055,20.55,-0.091381,1.001469,-0.510987
2056,20.56,-0.096995,1.002345,-0.511512
2057,20.57,-0.102311,1.003255,-0.511931
2058,20.58,-0.107651,1.004166,-0.512353
2059,20.59,-0.11274,1.004987,-0.512839
2060,20.6,-0.117822,1.005857,-0.513253
2061,20.61,-0.122823,1.006742,-0.513613
2062,20.62,-0.127673,1.007473,-0.514084
2063,20.63,-0.132289,1.008313,-0.514507
2064,20.64,-0.13691,1.009046,-0.515004
2065,20.65,-0.141499,1.009878,-0.515373
2066,20.66,-0.145906,1.010653,-0.515819
2067,20.67,-0.15022,1.011561,-0.51614
2068,20.68,-0.154392,1.012146,-0.516794
2069,20.69,-0.158507,1.01292,-0.517246
2070,20.7,-0.162375,1.013559,-0.517733
2071,20.71,-0.166312,1.014202,-0.518256
2072,20.72,-0.170023,1.015076,-0.518606
2073,20.73,-0.17358,1.015782,-0.518995
2074,20.74,-0.177131,1.016301,-0.519478
2075,20.75,-0.180609,1.016879,-0.520172
2076,20.76,-0.183888,1.017577,-0.520676
2077,20.77,-0.187023,1.017997,-0.521232
2078,20.78,-0.190158,1.018697,-0.521668
2079,20.79,-0.193025,1.019538,-0.521957
2080,20.8,-0.195878,1.019897,-0.522655
2081,20.81,-0.198769,1.020461,-0.523337
2082,20.82,-0.201407,1.020912,-0.523911
2083,20.83,-0.203907,1.021554,-0.524522
2084,20.84,-0.206424,1.0222,-0.524991
2085,20.85,-0.208679,1.022755,-0.525587
2086,20.86,-0.211031,1.023376,-0.526193
2087,20.87,-0.213031,1.023808,-0.526871
2088,20.88,-0.215131,1.024523,-0.52737
2089,20.89,-0.217034,1.024984,-0.52807
2090,20.9,-0.21886,1.025611,-0.528686
2091,20.91,-0.220577,1.026087,-0.529314
2092,20.92,-0.222258,1.026739,-0.529954
2093,20.93,-0.223735,1.027266,-0.530635
2094,20.94,-0.225313,1.027725,-0.531292
2095,20.95,-0.226594,1.028618,-0.53164
2096,20.96,-0.227966,1.029049,-0.532533
2097,20.97,-0.229149,1.029655,-0.533221
2098,20.98,-0.230292,1.030234,-0.533889
2099,20.99,-0.23082,1.031799,-0.533379
2100,21,-0.231619,1.032678,-0.533576
2101,21.01,-0.232664,1.033057,-0.534559
2102,21.02,-0.233604,1.033782,-0.535319
2103,21.03,-0.234232,1.034431,-0.535778
2104,21.04,-0.235032,1.03495,-0.536658
2105,21.05,-0.235825,1.035558,-0.537571
2106,21.06,-0.236465,1.036044,-0.538366
2107,21.07,-0.236933,1.036849,-0.538859
2108,21.08,-0.237309,1.037827,-0.539268
2109,21.09,-0.237887,1.038263,-0.540161
2110,21.1,-0.238385,1.038902,-0.54093
2111,21.11,-0.238937,1.03948,-0.541903
2112,21.12,-0.239284,1.040054,-0.542601
2113,21.13,-0.239514,1.040896,-0.543199
2114,21.14,-0.239806,1.041691,-0.543831
2115,21.15,-0.240071,1.042242,-0.544557
2116,21.16,-0.2404,1.042743,-0.545623
2117,21.17,-0.240456,1.043819,-0.54589
2118,21.18,-0.240776,1.044233,-0.546887
2119,21.19,-0.241049,1.044784,-0.547766
2120,21.2,-0.241283,1.045609,-0.548375
2121,21.21,-0.24152,1.046107,-0.549195
2122,21.22,-0.24159,1.046793,-0.549752
2123,21.23,-0.241843,1.047363,-0.550618
2124,21.24,-0.241976,1.04805,-0.551125
2125,21.25,-0.241987,1.048752,-0.55151
2126,21.26,-0.242249,1.049044,-0.552586
2127,21.27,-0.242341,1.049591,-0.553106
2128,21.28,-0.242345,1.050289,-0.553468
2129,21.29,-0.242459,1.050716,-0.554091
2130,21.3,-0.24261,1.051098,-0.55473
2131,21.31,-0.24263,1.051522,-0.555091
2132,21.32,-0.242604,1.052187,-0.555264
2133,21.33,-0.242579,1.052696,-0.555526
2134,21.34,-0.242652,1.052959,-0.556023
2135,21.35,-0.242711,1.053232,-0.556381
2136,21.36,-0.242687,1.053494,-0.556613
2137,21.37,-0.242671,1.053656,-0.556937
2138,21.38,-0.242564,1.053969,-0.556911
2139,21.39,-0.24248,1.054173,-0.557017
2140,21.4,-0.242298,1.054504,-0.55683
2141,21.41,-0.242129,1.054774,-0.556663
2142,21.42,-0.241938,1.055074,-0.556372
2143,21.43,-0.241703,1.055277,-0.556048
2144,21.44,-0.242038,1.054485,-0.556899
2145,21.45,-0.241834,1.054523,-0.556619
2146,21.46,-0.241452,1.054724,-0.555915
2147,21.47,-0.241127,1.054811,-0.555316
2148,21.48,-0.240647,1.055108,-0.554276
2149,21.49,-0.240237,1.055258,-0.553464
2150,21.5,-0.239681,1.055505,-0.552324
2151,21.51,-0.239098,1.055528,-0.551379
2152,21.52,-0.238423,1.055571,-0.550209
2153,21.53,-0.237704,1.055655,-0.548773
2154,21.54,-0.236893,1.056018,-0.54711
2155,21.55,-0.236067,1.056176,-0.545559
2156,21.56,-0.235064,1.056208,-0.543926
2157,21.57,-0.233933,1.056492,-0.541806
2158,21.58,-0.232988,1.056539,-0.540122
2159,21.59,-0.231721,1.056701,-0.537962
2160,21.6,-0.230469,1.056851,-0.535712
2161,21.61,-0.22902,1.057163,-0.533306
2162,21.62,-0.227599,1.05717,-0.530879
2163,21.63,-0.226026,1.057514,-0.528248
2164,21.64,-0.224441,1.057598,-0.52556
2165,21.65,-0.222718,1.057837,-0.522767
2166,21.66,-0.220862,1.058082,-0.519643
2167,21.67,-0.218958,1.05839,-0.516592
2168,21.68,-0.216986,1.058565,-0.513361
2169,21.69,-0.214906,1.058887,-0.510058
2170,21.7,-0.212704,1.059104,-0.506555
2171,21.71,-0.210359,1.059362,-0.502919
2172,21.72,-0.208098,1.059831,-0.499208
2173,21.73,-0.205591,1.060087,-0.49532
2174,21.74,-0.202978,1.060412,-0.491413
2175,21.75,-0.20024,1.060892,-0.487225
2176,21.76,-0.197605,1.061308,-0.483112
2177,21.77,-0.194791,1.061613,-0.478912
2178,21.78,-0.191785,1.062083,-0.474467
2179,21.79,-0.18881,1.062496,-0.470119
2180,21.8,-0.185687,1.063172,-0.465391
2181,21.81,-0.182537,1.063812,-0.460684
2182,21.82,-0.179336,1.064308,-0.456039
2183,21.83,-0.17605,1.064856,-0.451219
2184,21.84,-0.172714,1.065473,-0.446365
2185,21.85,-0.169254,1.066179,-0.441355
2186,21.86,-0.165796,1.06686,-0.436421
2187,21.87,-0.162252,1.067608,-0.431371
2188,21.88,-0.158745,1.06839,-0.426265
2189,21.89,-0.1552,1.069125,-0.421178
2190,21.9,-0.151504,1.070038,-0.415895
2191,21.91,-0.147806,1.070997,-0.410632
2192,21.92,-0.144138,1.071872,-0.405404
2193,21.93,-0.14039,1.072714,-0.40018
2194,21.94,-0.136542,1.073612,-0.394958
2195,21.95,-0.13279,1.074561,-0.389637
2196,21.96,-0.129076,1.075532,-0.384358
2197,21.97,-0.125199,1.076624,-0.379008
2198,21.98,-0.121445,1.077646,-0.373678
2199,21.99,-0.117703,1.078618,-0.368414
2200,22,-0.11392,1.079698,-0.363148
2201,22.01,-0.110209,1.080731,-0.357964
2202,22.02,-0.106512,1.081828,-0.352784
2203,22.03,-0.102799,1.08284,-0.347743
2204,22.04,-0.099168,1.083912,-0.342563
2205,22.05,-0.095603,1.084966,-0.337502
2206,22.06,-0.091996,1.086016,-0.332519
2207,22.07,-0.088501,1.087044,-0.327514
2208,22.08,-0.085087,1.088092,-0.322647
2209,22.09,-0.08171,1.089111,-0.317801
2210,22.1,-0.078331,1.090208,-0.312976
2211,22.11,-0.075056,1.091056,-0.30839
2212,22.12,-0.071894,1.092074,-0.303838
2213,22.13,-0.068814,1.092887,-0.299392
2214,22.14,-0.065714,1.09384,-0.294941
2215,22.15,-0.062819,1.094811,-0.290543
2216,22.16,-0.059929,1.095649,-0.286276
2217,22.17,-0.057136,1.096452,-0.282097
2218,22.18,-0.054453,1.097187,-0.27804
2219,22.19,-0.051917,1.097913,-0.274065
2220,22.2,-0.049463,1.09868,-0.270197
2221,22.21,-0.047083,1.09927,-0.266398
2222,22.22,-0.044872,1.099841,-0.262797
2223,22.23,-0.042689,1.100531,-0.259156
2224,22.24,-0.040685,1.100943,-0.255691
2225,22.25,-0.038846,1.101486,-0.252288
2226,22.26,-0.037061,1.101798,-0.249038
2227,22.27,-0.035367,1.102102,-0.245932
2228,22.28,-0.033889,1.102497,-0.242884
2229,22.29,-0.032352,1.102579,-0.239983
2230,22.3,-0.031074,1.102924,-0.237124
2231,22.31,-0.029869,1.102957,-0.234355
2232,22.32,-0.028875,1.103141,-0.231682
2233,22.33,-0.027922,1.103053,-0.229182
2234,22.34,-0.027118,1.103008,-0.226838
2235,22.35,-0.026482,1.102875,-0.224472
2236,22.36,-0.025941,1.10275,-0.222197
2237,22.37,-0.025507,1.102445,-0.220125
2238,22.38,-0.025263,1.102202,-0.218107
2239,22.39,-0.025092,1.101825,-0.216174
2240,22.4,-0.025039,1.101448,-0.214338
2241,22.41,-0.025216,1.101096,-0.212558
2242,22.42,-0.02535,1.100488,-0.210948
2243,22.43,-0.025729,1.100045,-0.209334
2244,22.44,-0.026168,1.099424,-0.207869
2245,22.45,-0.026696,1.098796,-0.206457
2246,22.46,-0.027355,1.098116,-0.205169
2247,22.47,-0.028177,1.097417,-0.203912
2248,22.48,-0.028952,1.09648,-0.202813
2249,22.49,-0.030003,1.095755,-0.201628
2250,22.5,-0.031095,1.094906,-0.20063
2251,22.51,-0.032306,1.09403,-0.199661
2252,22.52,-0.033577,1.092946,-0.198744
2253,22.53,-0.034905,1.091872,-0.197991
2254,22.54,-0.036425,1.090918,-0.197169
2255,22.55,-0.038002,1.089841,-0.196402
2256,22.56,-0.039655,1.088721,-0.195786
2257,22.57,-0.041319,1.087394,-0.195204
2258,22.58,-0.043143,1.086323,-0.194595
2259,22.59,-0.044943,1.08505,-0.194095
2260,22.6,-0.046796,1.083826,-0.193678
2261,22.61,-0.048771,1.082451,-0.193213
2262,22.62,-0.050718,1.081102,-0.192797
2263,22.63,-0.052731,1.079627,-0.192417
2264,22.64,-0.054811,1.078197,-0.192165
2265,22.65,-0.056872,1.076743,-0.191828
2266,22.66,-0.059016,1.075189,-0.191518
2267,22.67,-0.0611,1.073494,-0.191209
2268,22.68,-0.063312,1.071773,-0.190988
2269,22.69,-0.065517,1.07019,-0.190702
2270,22.7,-0.067716,1.068328,-0.190492
2271,22.71,-0.06989,1.066376,-0.190288
2272,22.72,-0.072166,1.064465,-0.190097
2273,22.73,-0.074402,1.062466,-0.189925
2274,22.74,-0.076586,1.060208,-0.189799
2275,22.75,-0.078767,1.058108,-0.189659
2276,22.76,-0.080999,1.055858,-0.189465
2277,22.77,-0.083161,1.053349,-0.189215
2278,22.78,-0.085325,1.05094,-0.189004
2279,22.79,-0.087399,1.048281,-0.188823
2280,22.8,-0.089512,1.04562,-0.188722
2281,22.81,-0.09156,1.042745,-0.188515
2282,22.82,-0.093608,1.039765,-0.188244
2283,22.83,-0.095647,1.036809,-0.187934
2284,22.84,-0.097607,1.033542,-0.18775
2285,22.85,-0.099545,1.030125,-0.187548
2286,22.86,-0.101452,1.026664,-0.187209
2287,22.87,-0.103391,1.023083,-0.186927
2288,22.88,-0.10522,1.01932,-0.186522
2289,22.89,-0.107017,1.015334,-0.186251
2290,22.9,-0.10876,1.0114,-0.185833
2291,22.91,-0.110433,1.00702,-0.185474
2292,22.92,-0.112095,1.002686,-0.185004
2293,22.93,-0.113698,0.9981,-0.184545
2294,22.94,-0.11527,0.993412,-0.184124
2295,22.95,-0.116689,0.988456,-0.183579
2296,22.96,-0.118196,0.983452,-0.182995
2297,22.97,-0.119545,0.978183,-0.182463
2298,22.98,-0.120892,0.972832,-0.181896
2299,22.99,-0.122128,0.96721,-0.18131
2300,23,-0.123431,0.961562,-0.180605
2301,23.01,-0.124602,0.955647,-0.179898
2302,23.02,-0.125714,0.949434,-0.179204
2303,23.03,-0.126762,0.943098,-0.178484
2304,23.04,-0.12784,0.93664,-0.177644
2305,23.05,-0.12875,0.93003,-0.176764
2306,23.06,-0.129642,0.923234,-0.175933
2307,23.07,-0.130446,0.916146,-0.175033
2308,23.08,-0.131269,0.909045,-0.174074
2309,23.09,-0.131976,0.901711,-0.173037
2310,23.1,-0.132616,0.894307,-0.172076
2311,23.11,-0.1332,0.886437,-0.170984
2312,23.12,-0.133751,0.878719,-0.169836
2313,23.13,-0.134237,0.870772,-0.168728
2314,23.14,-0.134609,0.862485,-0.167612
2315,23.15,-0.135022,0.85423,-0.166329
2316,23.16,-0.135304,0.845715,-0.165137
2317,23.17,-0.135345,0.837287,-0.163719
2318,23.18,-0.135495,0.828847,-0.162024
2319,23.19,-0.135636,0.819868,-0.160801
2320,23.2,-0.135723,0.810687,-0.159606
2321,23.21,-0.135759,0.80161,-0.157994
2322,23.22,-0.135732,0.792355,-0.156496
2323,23.23,-0.135672,0.782729,-0.15533
2324,23.24,-0.135502,0.773425,-0.153512
2325,23.25,-0.135323,0.763861,-0.151886
2326,23.26,-0.135012,0.75402,-0.150456
2327,23.27,-0.134557,0.744718,-0.148203
2328,23.28,-0.134182,0.734887,-0.146554
2329,23.29,-0.133787,0.724876,-0.14497
2330,23.3,-0.133366,0.715017,-0.143032
2331,23.31,-0.132898,0.70479,-0.141367
2332,23.32,-0.132205,0.69495,-0.139292
2333,23.33,-0.131609,0.685032,-0.137176
2334,23.34,-0.131072,0.674563,-0.135679
2335,23.35,-0.130381,0.664637,-0.133381
2336,23.36,-0.129505,0.654659,-0.131138
2337,23.37,-0.128798,0.644334,-0.129266
2338,23.38,-0.12805,0.634348,-0.12693
2339,23.39,-0.127102,0.624094,-0.124869
2340,23.4,-0.126273,0.614042,-0.122545
2341,23.41,-0.125409,0.603961,-0.12026
2342,23.42,-0.124257,0.594163,-0.117791
2343,23.43,-0.123431,0.584097,-0.115389
2344,23.44,-0.122568,0.573828,-0.113506
2345,23.45,-0.121309,0.564382,-0.110538
2346,23.46,-0.120378,0.554391,-0.108238
2347,23.47,-0.119372,0.544503,-0.105876
2348,23.48,-0.118255,0.535155,-0.103012
2349,23.49,-0.117342,0.52516,-0.100924
2350,23.5,-0.116075,0.515994,-0.097839
2351,23.51,-0.115169,0.506192,-0.095571
2352,23.52,-0.114138,0.496657,-0.09316
2353,23.53,-0.112869,0.487766,-0.090093
2354,23.54,-0.11182,0.478311,-0.08779
2355,23.55,-0.110589,0.469669,-0.084656
2356,23.56,-0.109569,0.460413,-0.082295
2357,23.57,-0.108561,0.45163,-0.079603
2358,23.58,-0.10736,0.443341,-0.076547
2359,23.59,-0.106394,0.434785,-0.074004
2360,23.6,-0.105294,0.426677,-0.070989
2361,23.61,-0.104361,0.418145,-0.068601
2362,23.62,-0.103486,0.410105,-0.065939
2363,23.63,-0.102354,0.40279,-0.062721
2364,23.64,-0.101522,0.394644,-0.060309
2365,23.65,-0.100699,0.387433,-0.05744
2366,23.66,-0.099964,0.379672,-0.055076
2367,23.67,-0.099023,0.372955,-0.051907
2368,23.68,-0.098339,0.365853,-0.049242
2369,23.69,-0.097777,0.358799,-0.046859
2370,23.7,-0.097313,0.352115,-0.044259
2371,23.71,-0.096714,0.345896,-0.041438
2372,23.72,-0.096078,0.339437,-0.038758
2373,23.73,-0.095621,0.333356,-0.036055
2374,23.74,-0.09531,0.327252,-0.03374
2375,23.75,-0.095101,0.321316,-0.031328
2376,23.76,-0.094873,0.315591,-0.02876
2377,23.77,-0.094737,0.310175,-0.026339
2378,23.78,-0.094659,0.304796,-0.023897
2379,23.79,-0.094642,0.299567,-0.021484
2380,23.8,-0.09475,0.294334,-0.019278
2381,23.81,-0.094842,0.289677,-0.016794
2382,23.82,-0.095027,0.284884,-0.014362
2383,23.83,-0.095384,0.280285,-0.012111
2384,23.84,-0.095899,0.275408,-0.010222
2385,23.85,-0.0965,0.270973,-0.008219
2386,23.86,-0.096992,0.266828,-0.005989
2387,23.87,-0.097581,0.262846,-0.003966
2388,23.88,-0.098397,0.258641,-0.002152
2389,23.89,-0.099232,0.254829,-0.000267
2390,23.9,-0.100033,0.251156,0.001767
2391,23.91,-0.101016,0.247427,0.00339
2392,23.92,-0.102133,0.243759,0.004924
2393,23.93,-0.103135,0.240466,0.006837
2394,23.94,-0.104475,0.236873,0.008183
2395,23.95,-0.105579,0.23386,0.009907
2396,23.96,-0.107054,0.230256,0.011036
2397,23.97,-0.108385,0.227226,0.012605
2398,23.98,-0.10995,0.223656,0.013646
2399,23.99,-0.111556,0.22069,0.015023
2400,24,-0.11311,0.217598,0.016097
2401,24.01,-0.114828,0.214494,0.017087
2402,24.02,-0.116517,0.211331,0.018057
2403,24.03,-0.11839,0.208133,0.018986
2404,24.04,-0.120281,0.204758,0.019539
2405,24.05,-0.122109,0.201762,0.020414
2406,24.06,-0.124171,0.198381,0.020857
2407,24.07,-0.126176,0.195161,0.021563
2408,24.08,-0.12831,0.191843,0.021868
2409,24.09,-0.13037,0.18839,0.022265
2410,24.1,-0.132611,0.184787,0.022395
2411,24.11,-0.134872,0.181461,0.022853
2412,24.12,-0.137122,0.177971,0.022973
2413,24.13,-0.139436,0.174308,0.023023
2414,24.14,-0.14178,0.170506,0.022999
